50004741  	POL?GONO INDUSTRIAL MALPICA	50016	50016	00050	1	9999	2	9998	5000
50003447  	POLLERO, DE EL	50011	50011	00050	1	9999	2	9998	5000
50002785  	PONCIANO PONZANO	50004	50004	00050	1	9999	2	9998	5000
50003125  	PONTEVEDRA	50007	50007	00050	1	9999	2	9998	5000
50003466  	PORTAZGO DE SAN LAMBERTO	50011	50011	00050	1	9999	2	9998	5000
50002786  	PORTILLO	50004	50004	00050	1	9999	2	9998	5000
50002722  	PORTILLO, EL	50004	50004	00050	1	9999	2	9998	5000
50002905  	PORVENIR	50006	50006	00050	1	9999	2	9998	5000
50004109  	POSICION SAN SIMON	50015	50015	00050	1	9999	2	9998	5000
50004119  	POSICION SANTA QUITERIA	50015	50015	00050	1	9999	2	9998	5000
50002670  	POSTIGO DEL EBRO	50003	50003	00050	1	9999	2	9998	5000
50002528  	POZO	50002	50002	00050	1	9999	2	9998	5000
50003126  	PRADILLA	50007	50007	00050	1	9999	2	9998	5000
50003349  	PRADO	50009	50009	00050	1	9999	2	9998	5000
50002671  	PREDICADORES	50003	50003	00050	1	9999	2	9998	5000
50003256  	PREVISION SOCIAL	50008	50008	00050	1	9999	2	9998	5000
50002838  	PRINCESA	50005	50005	00050	1	13	2	14	5000
50002787  	PRINCESA	50004	50004	00050	15	9999	16	9998	5000
50003790  	PRINCIPADO DE MOREA	50013	50013	00050	1	9999	2	9998	5000
50002529  	PRINCIPE BALTASAR CARLOS	50002	50002	00050	1	9999	2	9998	5000
50003791  	PRIVILEGIO DE LA UNION	50013	50013	00050	1	9999	2	9998	5000
50003708  	PROCION	50012	50012	00050	1	9999	2	9998	5000
50003127  	PROFESOR TIERNO GALVAN	50007	50007	00050	1	9999	2	9998	5000
50002926  	PROGRESO	50007	50007	00050	1	9999	2	9998	5000
50003568  	PROGRESO ESPAÐOL	50011	50011	00050	1	9999	2	9998	5000
50003128  	PROVENZA	50007	50007	00050	1	9999	2	9998	5000
50002672  	PRUDENCIO	50003	50003	00050	1	9999	2	9998	5000
50003792  	PUEBLA DE HIJAR, LA	50013	50013	00050	1	9999	2	9998	5000
50003907  	PUENTE DE TABLAS	50014	50014	00050	1	9999	2	9998	5000
50003908  	PUENTE DEL PILAR	50014	50014	00050	1	9999	2	9998	5000
50002432  	PUENTE DEL PILAR	50002	50002	00050	0	0	2	0	5000
50003909  	PUENTE DEL PILAR	50014	50014	00050	1	9999	4	9998	5000
50003129  	PUENTE DEL VIRREY	50007	50007	00050	55	9999	64	9998	5000
50003130  	PUENTE DEL VIRREY	50007	50007	00050	1	9999	2	9998	5000
50003131  	PUENTE DEL VIRREY	50007	50007	00050	1	9999	2	9998	5000
50002673  	PUERTA DE SANCHO	50003	50003	00050	1	9999	2	9998	5000
50003132  	PUERTO DE PALOS	50007	50007	00050	1	9999	2	9998	5000
50004255  	QUINTO DE EBRO	50017	50017	00050	1	9999	2	9998	5000
50003709  	RADIO JUVENTUD	50012	50012	00050	1	9999	2	9998	5000
50003569  	RAFAEL SALILLAS	50011	50011	00050	1	9999	2	9998	5000
50004691  	RAFAELA APARICIO	50015	50015	00050	1	9999	2	9998	5000
50003910  	RAMBLA	50014	50014	00050	1	9999	2	9998	5000
50004258  	RAMIRO I DE ARAGON	50017	50017	00050	1	9999	2	9998	5000
50002906  	RAMIRO II EL MONJE	50006	50006	00050	1	9999	2	9998	5000
50003133  	RAMON BERENGUER IV	50007	50007	00050	1	9999	2	9998	5000
50002846  	RAMON BOROBIA CETINA	50006	50006	00050	1	9999	2	9998	5000
50002386  	RAMON CUELLAR	50001	50001	00050	1	9999	2	9998	5000
50002788  	RAMON DE PIGNATELLI	50004	50004	00050	1	9999	2	9998	5000
50004256  	RAMON J. SENDER	50017	50017	00050	1	9999	2	9998	5000
50003350  	RAMON MENENDEZ PIDAL	50009	50009	00050	1	9999	2	9998	5000
50004257  	RAMON SALANOVA	50017	50017	00050	1	9999	2	9998	5000
50002674  	RAMON Y CAJAL	50003	50003	00050	0	0	2	14	5000
50002789  	RAMON Y CAJAL	50004	50004	00050	1	9999	16	9998	5000
50004110  	RANILLAS	50015	50015	00050	1	9999	2	9998	5000
50003258  	RAQUEL MELLER	50008	50008	00050	1	9999	2	9998	5000
50004163  	RASPERI, DE LA	50016	50016	00050	1	9999	2	9998	5000
50002530  	RAYA	50002	50002	00050	1	9999	2	9998	5000
50004167  	REAL ZARAGOZA, DEL	50016	50016	00050	1	9999	2	9998	5000
50002531  	REBOLERIA	50002	50002	00050	1	9999	2	9998	5000
50002532  	REBOLERIA	50002	50002	00050	1	9999	2	9998	5000
50002387  	RECONQUISTA	50001	50001	00050	1	9999	2	9998	5000
50002388  	REFUGIO	50001	50001	00050	1	9999	2	9998	5000
50003710  	REGULO	50012	50012	00050	1	9999	2	9998	5000
50004181  	REINA DE PORTUGAL	50016	50016	00050	1	9999	2	9998	5000
50003259  	REINA FABIOLA	50008	50008	00050	1	9999	2	9998	5000
50002675  	REINA FELICIA	50003	50003	00050	1	9999	2	9998	5000
50003570  	REINA PETRONILA	50011	50011	00050	1	9999	2	9998	5000
50003743  	REINA SOF?A	50013	50013	00050	1	9999	2	9998	5000
50003571  	REINA, LA	50011	50011	00050	1	9999	2	9998	5000
50002676  	REINO	50003	50003	00050	1	9999	2	9998	5000
50003711  	REYES DE ARAGON	50012	50012	00050	1	9999	2	9998	5000
50002677  	RIBAGORZA	50003	50003	00050	1	9999	2	9998	5000
50004111  	RIBERA	50015	50015	00050	1	9999	2	9998	5000
50003351  	RIBERA DEL ALHAMA	50009	50009	00050	1	9999	2	9998	5000
50003352  	RIBERA DEL JALON	50009	50009	00050	1	9999	2	9998	5000
50003353  	RIBERA DEL JILOCA	50009	50009	00050	1	9999	2	9998	5000
50004112  	RICARDO DEL ARCO	50015	50015	00050	1	9999	2	9998	5000
50003432  	RICARDO MONTERDE	50010	50010	00050	1	9999	2	9998	5000
50003572  	RICARDO RUIZ	50011	50011	00050	1	9999	2	9998	5000
50003793  	RIEGO	50013	50013	00050	1	9999	2	9998	5000
50003712  	RIGEL	50012	50012	00050	1	9999	2	9998	5000
50003713  	RIGLOS	50012	50012	00050	1	9999	2	9998	5000
50004165  	RIGOBERTA MENCHU	50016	50016	00050	1	9999	2	9998	5000
50002533  	RINCON	50002	50002	00050	1	9999	2	9998	5000
50003354  	RINCON DEL GALLEGO	50009	50009	00050	1	9999	2	9998	5000
50003355  	RINCON DEL HUERVA	50009	50009	00050	1	9999	2	9998	5000
50002534  	RIO	50002	50002	00050	1	9999	2	9998	5000
50003911  	RIO AGUAS VIVAS	50014	50014	00050	1	9999	2	9998	5000
50002678  	RIO ALCANADRE	50003	50003	00050	1	9999	2	9998	5000
50003912  	RIO ARA	50014	50014	00050	1	9999	2	9998	5000
50002679  	RIO ARAGON	50003	50003	00050	1	9999	2	9998	5000
50002680  	RIO CINCA	50003	50003	00050	1	9999	2	9998	5000
50002681  	RIO DUERO	50003	50003	00050	1	9999	2	9998	5000
50002682  	RIO EBRO	50003	50003	00050	1	9999	2	9998	5000
50002683  	RIO ESERA	50003	50003	00050	1	9999	2	9998	5000
50003914  	RIO GRIO	50014	50014	00050	1	9999	2	9998	5000
50002684  	RIO GUADALOPE	50003	50003	00050	1	9999	2	9998	5000
50002685  	RIO GUADIANA	50003	50003	00050	1	9999	2	9998	5000
50002567  	RIO GUATIZALEMA	50003	50003	00050	1	9999	2	9998	5000
50002907  	RIO HUERVA	50006	50006	00050	1	9999	2	9998	5000
50003134  	RIO JALON	50007	50007	00050	1	9999	2	9998	5000
50003135  	RIO JILOCA	50007	50007	00050	1	9999	2	9998	5000
50003915  	RIO MARTIN	50014	50014	00050	1	9999	2	9998	5000
50003916  	RIO MATARRAÐA	50014	50014	00050	1	9999	2	9998	5000
50003917  	RIO PEREJILES	50014	50014	00050	1	9999	2	9998	5000
50003918  	RIO PIEDRA	50014	50014	00050	1	9999	2	9998	5000
50004259  	RIOJA	50017	50017	00050	1	9999	2	9998	5000
50003356  	ROBERT BADEN-POWEL	50009	50009	00050	1	9999	2	9998	5000
50003609  	ROBLE, DEL	50012	50012	00050	1	9999	2	9998	5000
50003136  	ROCIO	50007	50007	00050	1	9999	2	9998	5000
50002908  	RODRIGO DIAZ DE VIVAR	50006	50006	00050	1	9999	2	9998	5000
50002535  	RODRIGO REBOLLEDO	50002	50002	00050	1	9999	2	9998	5000
50004261  	ROGER DE FLOR	50017	50017	00050	1	9999	2	9998	5000
50003137  	ROGER DE LAURIA	50007	50007	00050	1	9999	2	9998	5000
50002536  	ROGER TUR	50002	50002	00050	1	9999	2	9998	5000
50003433  	ROMA	50010	50010	00050	1	9999	2	9998	5000
50003434  	ROMAN IZUZQUIZA	50010	50010	00050	1	9999	2	9998	5000
50002537  	ROQUE J. ALCUBIERRE	50002	50002	00050	1	9999	2	9998	5000
50004113  	ROSA CHACEL	50015	50015	00050	1	9999	2	9998	5000
50003573  	ROSA, LA	50011	50011	00050	1	9999	2	9998	5000
50003714  	ROSALES	50012	50012	00050	1	9999	74	9998	5000
50003260  	ROSALES	50008	50008	00050	1	9999	2	9998	5000
50004114  	ROSARIO	50015	50015	00050	1	9999	2	9998	5000
50003357  	ROSAS	50009	50009	00050	1	9999	2	9998	5000
50003919  	ROYO DEL RABAL	50014	50014	00050	1	9999	2	9998	5000
50003715  	RUBEN DARIO	50012	50012	00050	1	9999	2	9998	5000
50003139  	RUBI	50007	50007	00050	1	9999	2	9998	5000
50002538  	RUDESINDO NASARRE	50002	50002	00050	1	9999	2	9998	5000
50004147  	RUDOLF DIESEL	50015	50015	00050	1	9999	2	9998	5000
50002389  	RUFAS	50001	50001	00050	1	9999	2	9998	5000
50003920  	RUISEÐOR	50014	50014	00050	1	9999	2	9998	5000
50002909  	RUISEÐORES	50006	50006	00050	1	9999	2	9998	5000
50004152  	RUIZ LASALA	50016	50016	00050	1	9999	2	9998	5000
50003140  	RUIZ TAPIADOR	50007	50007	00050	1	9999	2	9998	5000
50003271  	SABIÐANIGO	50009	50009	00050	1	9999	2	9998	5000
50003716  	SABOCOS	50012	50012	00050	1	9999	2	9998	5000
50002686  	SACO	50003	50003	00050	1	9999	2	9998	5000
50002687  	SACRAMENTO	50003	50003	00050	1	9999	2	9998	5000
50003435  	SADABA	50010	50010	00050	1	9999	2	9998	5000
50003261  	SAGASTA	50008	50008	00050	1	25	0	0	5000
50003141  	SAGASTA	50007	50007	00050	27	9999	0	0	5000
50003717  	SAGITARIO	50012	50012	00050	1	9999	2	9998	5000
50003718  	SAGRADA FAMILIA	50012	50012	00050	1	9999	2	9998	5000
50003142  	SAGRADO CORAZON DE JESUS	50007	50007	00050	1	9999	2	9998	5000
50003143  	SAGUNTO	50007	50007	00050	1	9999	2	9998	5000
50003144  	SAINZ DE BARANDA	50007	50007	00050	1	9999	2	9998	5000
50002840  	SALAMANCA	50005	50005	00050	1	9999	2	9998	5000
50002688  	SALDUBA	50003	50003	00050	1	9999	2	9998	5000
50003436  	SALIENTE	50010	50010	00050	1	9999	2	9998	5000
50002689  	SALINA, LA	50003	50003	00050	1	9999	2	9998	5000
50002911  	SALLE, LA	50006	50006	00050	1	9999	2	9998	5000
50003145  	SALLENT DE GALLEGO	50007	50007	00050	1	9999	2	9998	5000
50003794  	SALVADOR	50013	50013	00050	1	9999	2	9998	5000
50004115  	SALVADOR ALLENDE	50015	50015	00050	1	9999	2	9998	5000
50002428  	SALVADOR DE MADARIAGA	50002	50002	00050	0	0	0	0	5000
50002539  	SALVADOR MINGUIJON	50002	50002	00050	1	9999	2	9998	5000
50004723  	SALVADOR VALIENTE AZNAR	50016	50016	00050	1	9999	2	9998	5000
50004190  	SALVATELLA	50016	50016	00050	1	9999	2	9998	5000
50002540  	SAN ADRIAN DE SASABE	50002	50002	00050	1	9999	2	9998	5000
50002541  	SAN AGUSTIN	50002	50002	00050	1	9999	2	9998	5000
50002555  	SAN AGUSTIN	50002	50002	00050	1	9999	2	9998	5000
50003574  	SAN ALBERTO MAGNO	50011	50011	00050	1	9999	2	9998	5000
50002390  	SAN ANDRES	50001	50001	00050	1	9999	2	9998	5000
50002715  	SAN ANTON	50003	50003	00050	1	9999	2	9998	5000
50003377  	SAN ANTONIO ABAD	50010	50010	00050	1	9999	2	9998	5000
50003148  	SAN ANTONIO DE PADUA	50007	50007	00050	1	9999	2	9998	5000
50002804  	SAN ANTONIO MARIA CLARET	50005	50005	00050	1	59	2	9998	5000
50003277  	SAN ANTONIO MARIA CLARET	50009	50009	00050	61	9999	0	0	5000
50003149  	SAN BABIL	50007	50007	00050	1	9999	2	9998	5000
50003575  	SAN BARTOLOME	50011	50011	00050	1	9999	2	9998	5000
50002690  	SAN BLAS	50003	50003	00050	1	9999	2	9998	5000
50002691  	SAN BRAULIO	50003	50003	00050	1	9999	2	9998	5000
50002391  	SAN BRUNO	50001	50001	00050	1	9999	2	9998	5000
50002392  	SAN CARLOS	50001	50001	00050	1	9999	2	9998	5000
50002322  	SAN CLEMENTE	50001	50001	00050	1	9999	2	9998	5000
50002393  	SAN CRISTOBAL	50001	50001	00050	1	9999	2	9998	5000
50004116  	SAN CRISTOBAL (BARRIO DE SAN GREGORIO)	50015	50015	00050	1	9999	2	9998	5000
50003150  	SAN DAMASO	50007	50007	00050	1	9999	2	9998	5000
50002790  	SAN DIEGO	50004	50004	00050	1	9999	2	9998	5000
50003577  	SAN ELOY	50011	50011	00050	1	9999	2	9998	5000
50003151  	SAN EUGENIO	50007	50007	00050	1	9999	2	9998	5000
50002692  	SAN FELIPE	50003	50003	00050	1	9999	2	9998	5000
50002693  	SAN FELIX	50003	50003	00050	1	9999	2	9998	5000
50002931  	SAN FERNANDO	50007	50007	00050	1	9999	2	9998	5000
50002848  	SAN FRANCISCO	50006	50006	00050	1	9999	2	9998	5000
50003358  	SAN FRANCISCO DE BORJA	50009	50009	00050	1	9999	2	9998	5000
50004715  	SAN GREGORIO	50015	50015	00050	1	9999	2	9998	5000
50003262  	SAN IGNACIO DE LOYOLA	50008	50008	00050	1	9999	2	9998	5000
50002791  	SAN JERONIMO	50004	50004	00050	1	9999	2	9998	5000
50003795  	SAN JOAQUIN	50013	50013	00050	1	9999	2	9998	5000
50002394  	SAN JORGE	50001	50001	00050	1	9999	2	9998	5000
50003796  	SAN JOSE	50013	50013	00050	1	93	0	0	5000
50003264  	SAN JOSE	50008	50008	00050	95	139	2	138	5000
50003153  	SAN JOSE	50007	50007	00050	141	9999	140	9998	5000
50003263  	SAN JOSE DE CALASANZ	50008	50008	00050	1	9999	2	9998	5000
50003152  	SAN JOSE PIGNATELLI	50007	50007	00050	1	9999	2	9998	5000
50003154  	SAN JUAN BAUTISTA	50007	50007	00050	1	9999	2	9998	5000
50003359  	SAN JUAN BOSCO	50009	50009	00050	1	9999	2	9998	5000
50002912  	SAN JUAN DE LA CRUZ	50006	50006	00050	1	9999	2	9998	5000
50004117  	SAN JUAN DE LA PEÐA	50015	50015	00050	1	9999	2	9998	5000
50002395  	SAN JUAN Y SAN PEDRO	50001	50001	00050	1	9999	2	9998	5000
50003578  	SAN LAMBERTO	50011	50011	00050	1	9999	2	9998	5000
50002718  	SAN LAMBERTO	50004	50004	00050	1	9999	2	9998	5000
50003922  	SAN LAZARO	50014	50014	00050	1	9999	2	9998	5000
50002396  	SAN LORENZO	50001	50001	00050	1	9999	2	9998	5000
50003797  	SAN LUIS DE FRANCIA	50013	50013	00050	1	9999	2	9998	5000
50003155  	SAN LUIS DE GONZAGA	50007	50007	00050	1	9999	2	9998	5000
50003156  	SAN MARCIAL	50007	50007	00050	1	9999	2	9998	5000
50003157  	SAN MARCIAL	50007	50007	00050	1	9999	2	9998	5000
50003158  	SAN MARCOS	50007	50007	00050	1	9999	2	9998	5000
50002792  	SAN MARTIN	50004	50004	00050	1	9999	2	9998	5000
50002397  	SAN MIGUEL	50001	50001	00050	1	9999	2	9998	5000
50002323  	SAN MIGUEL	50001	50001	00050	1	9999	2	9998	5000
50002398  	SAN NICOLAS	50001	50001	00050	1	9999	2	9998	5000
50002694  	SAN PABLO	50003	50003	00050	1	9999	2	9998	5000
50002561  	SAN PABLO	50003	50003	00050	1	9999	2	9998	5000
50004263  	SAN PASCUAL BAILON	50017	50017	00050	1	9999	2	9998	5000
50003437  	SAN PEDRO ARBUES	50010	50010	00050	1	9999	2	9998	5000
50004264  	SAN RAFAEL	50017	50017	00050	1	9999	2	9998	5000
50003579  	SAN RAMON NONATO	50011	50011	00050	1	9999	2	9998	5000
50003438  	SAN ROQUE	50010	50010	00050	1	9999	2	9998	5000
50002799  	SAN ROQUE	50004	50004	00050	1	9999	2	9998	5000
50002913  	SAN SEBASTIAN	50006	50006	00050	1	9999	2	9998	5000
50003200  	SAN SEBASTIAN	50008	50008	00050	1	9999	2	9998	5000
50002399  	SAN VALERO	50001	50001	00050	1	9999	2	9998	5000
50003159  	SAN VIATOR	50007	50007	00050	1	9999	2	9998	5000
50002400  	SAN VICENTE DE PAUL	50001	50001	00050	1	9999	2	9998	5000
50003580  	SAN VICENTE FERRER	50011	50011	00050	1	9999	2	9998	5000
50003265  	SAN VICENTE MARTIR	50008	50008	00050	1	9999	2	9998	5000
50002695  	SAN VOTO	50003	50003	00050	1	9999	2	9998	5000
50004118  	SANCHEZ VENTURA	50015	50015	00050	1	9999	2	9998	5000
50003160  	SANCHO LEZCANO	50007	50007	00050	1	9999	2	9998	5000
50003161  	SANCHO RAMIREZ	50007	50007	00050	1	9999	2	9998	5000
50002401  	SANCHO Y GIL	50001	50001	00050	1	9999	2	9998	5000
50002793  	SANTA ANA	50004	50004	00050	1	9999	2	9998	5000
50003719  	SANTA BARBARA	50012	50012	00050	1	9999	2	9998	5000
50003446  	SANTA BARBARA, DE	50011	50011	00050	1	9999	2	9998	5000
50002402  	SANTA CATALINA	50001	50001	00050	1	9999	2	9998	5000
50003798  	SANTA CECILIA	50013	50013	00050	1	9999	2	9998	5000
50002696  	SANTA CRUZ	50003	50003	00050	1	9999	2	9998	5000
50002697  	SANTA CRUZ	50003	50003	00050	1	9999	2	9998	5000
50003162  	SANTA CRUZ DE TENERIFE	50007	50007	00050	1	9999	2	9998	5000
50003923  	SANTA EULALIA DEL CAMPO	50014	50014	00050	1	9999	2	9998	5000
50003924  	SANTA FE	50014	50014	00050	1	9999	2	9998	5000
50003163  	SANTA GEMA	50007	50007	00050	1	9999	2	9998	5000
50002698  	SANTA INES	50003	50003	00050	1	9999	2	9998	5000
50002699  	SANTA ISABEL	50003	50003	00050	1	9999	2	9998	5000
50004177  	SANTA ISABEL	50016	50016	00050	1	9999	2	9998	5000
50002700  	SANTA LUCIA	50003	50003	00050	1	9999	2	9998	5000
50003360  	SANTA MARIA REINA	50009	50009	00050	1	9999	2	9998	5000
50002321  	SANTA MARTA	50001	50001	00050	1	9999	2	9998	5000
50003439  	SANTA OROSIA	50010	50010	00050	1	9999	2	9998	5000
50004191  	SANTA RITA DE CASIA	50017	50017	00050	1	9999	2	9998	5000
50003799  	SANTA ROSA	50013	50013	00050	1	9999	2	9998	5000
50002914  	SANTA TERESA DE JESUS	50006	50006	00050	1	9999	2	9998	5000
50004265  	SANTA TERESITA	50017	50017	00050	1	9999	2	9998	5000
50002701  	SANTIAGO	50003	50003	00050	1	9999	2	9998	5000
50002702  	SANTIAGO DULONG	50003	50003	00050	1	9999	2	9998	5000
50002915  	SANTIAGO GUALLAR	50006	50006	00050	1	9999	2	9998	5000
50003925  	SANTIAGO LAPUENTE	50014	50014	00050	1	9999	2	9998	5000
50003739  	SANTIAGO LOREN	50012	50012	00050	1	9999	2	9998	5000
50002542  	SANTIAGO RUSIÐOL	50002	50002	00050	1	9999	2	9998	5000
50002703  	SANTO DOMINGO	50003	50003	00050	1	9999	2	9998	5000
50002543  	SANTO DOMINGO DE SILOS	50002	50002	00050	1	9999	2	9998	5000
50002404  	SANTO DOMINGUITO DE VAL	50001	50001	00050	1	9999	2	9998	5000
50003800  	SANTUARIO DE CABAÐAS	50013	50013	00050	1	9999	2	9998	5000
50002544  	SANTUARIO DE LA MISERICORDIA	50002	50002	00050	1	9999	2	9998	5000
50002927  	SANTUARIO DE NUESTRA SEÐORA DE LA CABEZA	50007	50007	00050	1	9999	2	9998	5000
50002545  	SANTUARIO DE RODANAS	50002	50002	00050	1	9999	2	9998	5000
50003202  	SASERA	50008	50008	00050	1	9999	2	9998	5000
50003720  	SATURNO	50012	50012	00050	1	9999	2	9998	5000
50004175  	SAUCE	50016	50016	00050	1	9999	2	9998	5000
50002405  	SEGISMUNDO MORET	50001	50001	00050	1	9999	2	9998	5000
50003164  	SEGOVIA	50007	50007	00050	1	9999	2	9998	5000
50003165  	SELVA DE OZA	50007	50007	00050	1	9999	2	9998	5000
50002407  	SEPULCRO	50001	50001	00050	1	9999	2	9998	5000
50003166  	SERRABLO, EL	50007	50007	00050	1	9999	2	9998	5000
50004182  	SERRANO BERGES	50016	50016	00050	1	9999	2	9998	5000
50003361  	SEVERINO AZNAR	50009	50009	00050	1	9999	2	9998	5000
50003362  	SEVERINO AZNAR	50009	50009	00050	1	9999	2	9998	5000
50003581  	SEVERO OCHOA	50011	50011	00050	1	9999	2	9998	5000
50002916  	SEVILLA	50006	50006	00050	1	9999	2	9998	5000
50003167  	SICILIA	50007	50007	00050	1	9999	2	9998	5000
50003926  	SIERRA DE ALCUBIERRE	50014	50014	00050	1	9999	2	9998	5000
50004120  	SIERRA DE GUARA	50015	50015	00050	1	9999	2	9998	5000
50003955  	SIERRA DE GUDAR	50015	50015	00050	1	9999	2	9998	5000
50004266  	SIGUES	50017	50017	00050	1	9999	2	9998	5000
50003582  	SILVERIA FAÐANAS	50011	50011	00050	1	9999	2	9998	5000
50002546  	SILVESTRE PEREZ	50002	50002	00050	1	9999	2	9998	5000
50002794  	SILVESTRE PEROMARTA	50004	50004	00050	1	9999	2	9998	5000
50003465  	SIRACUSA	50011	50011	00050	1	9999	2	9998	5000
50003721  	SIRIO	50012	50012	00050	1	9999	2	9998	5000
50002408  	SITIOS, LOS	50001	50001	00050	1	9999	2	9998	5000
50004121  	SIXTO CELORRIO	50015	50015	00050	1	9999	2	9998	5000
50004122  	SOBRARBE	50015	50015	00050	1	9999	2	9998	5000
50003801  	SOL	50013	50013	00050	1	9999	2	9998	5000
50003168  	SOLEIMAN	50007	50007	00050	1	9999	2	9998	5000
50004168  	SOLIDARIDAD	50016	50016	00050	1	9999	2	9998	5000
50002705  	SOMBRA	50003	50003	00050	1	9999	2	9998	5000
50003372  	SOMONTANO	50010	50010	00050	1	9999	2	9998	5000
50004124  	SOR JUANA DE LA CRUZ	50015	50015	00050	1	9999	2	9998	5000
50003169  	SOR MARIA JESUS DE AGREDA	50007	50007	00050	1	9999	2	9998	5000
50002917  	SORIA	50006	50006	00050	1	9999	2	9998	5000
50003170  	SOS DEL REY CATOLICO	50007	50007	00050	1	9999	2	9998	5000
50003171  	SUIZA	50007	50007	00050	1	9999	2	9998	5000
50004683  	SUR	50016	50016	00050	1	9999	2	9998	5000
50004267  	TARAZONA	50017	50017	00050	1	9999	2	9998	5000
50002841  	TARRAGONA	50005	50005	00050	1	9999	2	9998	5000
50003722  	TAURO	50012	50012	00050	1	9999	2	9998	5000
50002547  	TAUSTE	50002	50002	00050	1	9999	2	9998	5000
50003723  	TEIDE	50012	50012	00050	1	9999	2	9998	5000
50003172  	TEJAR	50007	50007	00050	1	9999	2	9998	5000
50002706  	TEMPLE	50003	50003	00050	1	9999	2	9998	5000
50003724  	TENDEÐERA	50012	50012	00050	1	9999	2	9998	5000
50002548  	TENERIAS	50002	50002	00050	1	9999	2	9998	5000
50002842  	TENIENTE CATALAN	50005	50005	00050	1	9999	2	9998	5000
50003173  	TENIENTE CORONEL MOYANO	50007	50007	00050	1	9999	2	9998	5000
50002795  	TENIENTE CORONEL PUEYO	50004	50004	00050	1	9999	2	9998	5000
50002796  	TENIENTE CORONEL VALENZUELA	50004	50004	00050	1	9999	2	9998	5000
50003363  	TENIENTE GENERAL GUTIERREZ MELLADO	50009	50009	00050	1	9999	2	9998	5000
50003364  	TENIENTE GENERAL QUINTANA LACACI	50009	50009	00050	1	9999	2	9998	5000
50004125  	TENIENTE ORTIZ DE ZARATE	50015	50015	00050	1	9999	2	9998	5000
50004126  	TENIENTE ORTIZ DE ZARATE	50015	50015	00050	1	9999	2	9998	5000
50004127  	TENIENTE POLANCO	50015	50015	00050	1	9999	2	9998	5000
50003950  	TENIENTE POLANCO	50015	50015	00050	1	9999	2	9998	5000
50003266  	TENOR FLETA	50008	50008	00050	1	9999	0	0	5000
50003441  	TENOR GAYARRE	50010	50010	00050	1	9999	2	9998	5000
50003583  	TEODORA LAMADRID	50011	50011	00050	1	9999	2	9998	5000
50003442  	TEODORO IRIARTE REINOSO	50010	50010	00050	1	9999	2	9998	5000
50003831  	TERESA SALVO PUERTO	50014	50014	00050	0	0	30	0	5000
50004268  	TERMINILLO	50017	50017	00050	1	9999	2	9998	5000
50003196  	TERRANOVA	50007	50007	00050	1	9999	2	9998	5000
50004277  	TERRER	50017	50017	00050	1	9999	2	9998	5000
50004164  	TERTULIA, LA	50016	50016	00050	1	9999	2	9998	5000
50002797  	TERUEL	50004	50004	00050	1	9999	2	9998	5000
50003175  	TETUAN	50007	50007	00050	1	9999	2	9998	5000
50002549  	TIERMAS	50002	50002	00050	1	9999	2	9998	5000
50003612  	TILOS, DE LOS	50012	50012	00050	1	9999	2	9998	5000
50003584  	TIRSO DE MOLINA	50011	50011	00050	1	9999	2	9998	5000
50003725  	TOBAZO	50012	50012	00050	1	9999	2	9998	5000
50002843  	TOLEDO	50005	50005	00050	1	9999	2	9998	5000
50003927  	TOMAS A. EDISON	50014	50014	00050	1	9999	2	9998	5000
50003604  	TOMAS ANZANO	50012	50012	00050	1	9999	2	9998	5000
50002409  	TOMAS CASTELLANO	50001	50001	00050	1	9999	2	9998	5000
50003602  	TOMAS DE LEZAUN	50012	50012	00050	1	9999	2	9998	5000
50003802  	TOMAS HIGUERA	50013	50013	00050	1	9999	2	9998	5000
50003365  	TOMAS PELAYO	50009	50009	00050	1	9999	2	9998	5000
50002550  	TORRE	50002	50002	00050	1	9999	2	9998	5000
50003585  	TORRE BARAJAS	50011	50011	00050	1	9999	2	9998	5000
50002707  	TORRE NUEVA	50003	50003	00050	1	9999	2	9998	5000
50003928  	TORRECILLAS	50014	50014	00050	1	9999	2	9998	5000
50002410  	TORREJON	50001	50001	00050	1	9999	2	9998	5000
50002411  	TORRELLAS	50001	50001	00050	1	9999	2	9998	5000
50003586  	TORRES DE SAN LAMBERTO	50011	50011	00050	1	9999	2	9998	5000
50003618  	TORRES GIMENO	50012	50012	00050	3	9999	0	0	5000
50003443  	TORRES QUEVEDO	50010	50010	00050	1	9999	2	9998	5000
50002430  	TORRES, LAS	50002	50002	00050	1	3	2	8	5000
50003206  	TORRES, LAS	50008	50008	00050	5	79	10	100	5000
50002938  	TORRES, LAS	50007	50007	00050	81	9999	102	9998	5000
50003267  	TRABAJO	50008	50008	00050	1	9999	2	9998	5000
50003178  	TRES DE AGOSTO	50007	50007	00050	1	9999	2	9998	5000
50003179  	TRIANA	50007	50007	00050	1	9999	2	9998	5000
50002412  	TRINIDAD	50001	50001	00050	1	9999	2	9998	5000
50002798  	TROVADOR	50004	50004	00050	1	9999	2	9998	5000
50003180  	TUDELILLA	50007	50007	00050	1	9999	2	9998	5000
50003726  	TULIPAN	50012	50012	00050	1	9999	2	9998	5000
50002551  	TURCO	50002	50002	00050	1	9999	2	9998	5000
50002413  	UNIVERSIDAD	50001	50001	00050	1	9999	2	9998	5000
50003274  	UNIVERSITAS	50009	50009	00050	1	19	2	14	5000
50004274  	UNIVERSITAS	50017	50017	00050	21	9999	16	9998	5000
